-554,984,207,4082,1562953603169
-541,975,220,4083,1562953603182
-549,979,243,4084,1562953603189
-540,999,280,4085,1562953603195
-546,982,316,4088,1562953603225
-541,951,328,4089,1562953603236
-537,940,345,4090,1562953603245
-541,935,371,4091,1562953603255
-562,919,371,4092,1562953603265
-562,919,371,4093,1562953603275
-567,908,387,4094,1562953603288
-570,883,423,4095,1562953603295
-573,878,415,4096,1562953603305
-576,862,448,4097,1562953603317
-572,847,463,4098,1562953603325
-580,836,475,4099,1562953603335
-584,844,475,4100,1562953603345
-599,816,486,4101,1562953603355
-593,816,494,4102,1562953603370
-609,798,499,4103,1562953603376
-608,783,527,4104,1562953603391
-596,788,563,4105,1562953603395
-605,783,591,4106,1562953603405
-609,760,582,4107,1562953603415
-609,760,582,4108,1562953603431
-615,752,584,4109,1562953603437
-628,732,598,4110,1562953603445
-626,716,599,4111,1562953603455
-610,671,603,4112,1562953603465
-610,641,611,4113,1562953603475
-616,622,620,4114,1562953603489
-631,600,612,4115,1562953603495
-644,576,614,4116,1562953603505
-645,569,615,4117,1562953603515
-660,587,638,4118,1562953603525
-685,622,662,4119,1562953603535
-704,627,654,4120,1562953603547
-714,595,643,4121,1562953603558
-714,595,643,4122,1562953603565
-712,560,639,4123,1562953603578
-706,536,632,4124,1562953603591
-727,507,659,4125,1562953603598
-743,497,651,4126,1562953603605
-754,492,634,4127,1562953603615
-753,481,655,4128,1562953603625
-756,459,662,4129,1562953603636
-764,441,663,4130,1562953603645
-777,433,659,4131,1562953603655
-773,415,684,4132,1562953603665
-767,371,689,4133,1562953603675
-770,337,668,4134,1562953603685
-762,304,683,4135,1562953603697
-767,287,688,4136,1562953603705
-767,287,688,4137,1562953603715
-772,271,678,4138,1562953603725
-765,252,684,4139,1562953603736
-776,263,707,4140,1562953603746
-805,273,719,4141,1562953603755
-817,287,697,4142,1562953603765
-840,288,679,4143,1562953603778
-841,297,688,4144,1562953603786
-848,263,680,4145,1562953603796
-863,243,659,4146,1562953603805
-849,216,646,4147,1562953603815
-850,207,639,4148,1562953603825
-868,187,631,4149,1562953603835
-888,187,620,4150,1562953603846
-904,201,627,4151,1562953603856
-904,201,627,4152,1562953603866
-912,195,635,4153,1562953603876
-925,184,624,4154,1562953603888
-927,169,606,4155,1562953603898
-922,156,591,4156,1562953603906
-948,145,583,4157,1562953603916
-960,135,571,4158,1562953603927
-964,115,550,4159,1562953603936
-968,97,536,4160,1562953603946
-985,72,566,4161,1562953603956
-973,95,563,4162,1562953603967
-960,91,572,4163,1562953603980
-959,65,563,4164,1562953603989
-957,51,540,4165,1562953604000
-957,51,540,4166,1562953604013
-954,31,540,4167,1562953604016
-946,-4,536,4168,1562953604025
-929,-40,519,4169,1562953604035
-920,-87,503,4170,1562953604045
-960,-537,78,4196,1562953604314
-951,-569,65,4197,1562953604318
-930,-589,44,4198,1562953604326
-917,-601,39,4199,1562953604335
-916,-605,56,4200,1562953604345
-914,-597,56,4201,1562953604355
-889,-594,54,4202,1562953604367
-881,-591,59,4203,1562953604377
-877,-605,63,4204,1562953604385
-861,-600,47,4205,1562953604395
-873,-609,44,4206,1562953604410
-856,-644,16,4207,1562953604418
-977,-249,91,4293,1562953605278
-804,-94,476,4309,1562953605445
-825,-93,472,4310,1562953605448
-833,-93,472,4311,1562953605457
-825,-63,480,4312,1562953605466
-825,-63,480,4313,1562953605479
-801,-23,486,4314,1562953605486
-788,31,480,4315,1562953605496
-784,83,476,4316,1562953605506
-761,156,432,4317,1562953605517
-751,243,431,4318,1562953605527
-770,321,440,4319,1562953605541
-802,371,382,4320,1562953605547
-837,352,310,4321,1562953605557
-871,287,240,4322,1562953605567
-879,255,207,4323,1562953605577
-889,292,182,4324,1562953605587
-836,380,159,4325,1562953605597
-741,486,134,4326,1562953605607
-679,545,108,4327,1562953605617
-679,545,108,4328,1562953605626
-653,572,56,4329,1562953605640
-657,583,17,4330,1562953605652
-641,611,-47,4331,1562953605656
-687,689,-89,4332,1562953605666
-701,931,-88,4379,1562953606141
-716,931,-64,4380,1562953606158
-720,907,-25,4381,1562953606166
-717,871,-10,4382,1562953606169
-704,851,28,4383,1562953606176
-696,831,63,4384,1562953606186
-708,820,94,4385,1562953606212
-708,820,94,4386,1562953606215
-717,799,115,4387,1562953606218
-701,780,137,4388,1562953606226
-692,753,183,4389,1562953606237
-698,736,223,4390,1562953606250
-701,732,232,4391,1562953606259
-712,748,249,4392,1562953606266
-695,769,268,4393,1562953606276
-727,780,300,4394,1562953606286
-753,769,327,4395,1562953606296
-761,739,339,4396,1562953606306
-762,708,347,4397,1562953606316
-769,691,367,4398,1562953606327
-754,664,391,4399,1562953606337
-756,654,388,4400,1562953606352
-756,654,388,4401,1562953606361
-744,616,395,4402,1562953606381
-744,568,446,4403,1562953606385
-738,575,451,4404,1562953606389
-740,591,467,4405,1562953606397
-724,558,478,4406,1562953606407
-738,550,526,4407,1562953606417
-712,526,525,4408,1562953606435
-729,499,527,4409,1562953606438
-701,492,547,4410,1562953606446
-717,494,566,4411,1562953606462
-733,507,572,4412,1562953606467
-727,487,576,4413,1562953606476
-722,480,585,4414,1562953606486
-744,478,568,4415,1562953606496
-744,478,568,4416,1562953606506
-749,503,560,4417,1562953606516
-717,499,555,4418,1562953606526
-724,451,519,4419,1562953606536
-743,409,463,4420,1562953606556
-765,369,447,4421,1562953606569
-752,312,432,4422,1562953606574
-738,270,417,4423,1562953606576
-740,268,408,4424,1562953606586
-719,262,414,4425,1562953606596
-705,222,375,4426,1562953606606
-697,167,276,4427,1562953606616
-712,73,204,4428,1562953606626
-746,3,151,4429,1562953606636
-746,3,151,4430,1562953606646
-746,-68,102,4431,1562953606660
-737,-167,-1,4432,1562953606669
-853,-695,27,4491,1562953607259
-847,-677,44,4492,1562953607266
-842,-687,64,4493,1562953607277
-833,-658,88,4494,1562953607286
-821,-89,604,4522,1562953607570
-817,12,614,4523,1562953607577
-797,79,633,4524,1562953607589
-727,96,662,4525,1562953607596
-673,56,679,4526,1562953607606
-632,-8,689,4527,1562953607622
-548,-8,692,4531,1562953607656
-495,200,608,4532,1562953607666
-495,200,608,4533,1562953607676
-424,263,558,4534,1562953607687
-482,335,545,4535,1562953607696
-544,422,463,4536,1562953607706
-516,463,438,4537,1562953607716
-528,520,368,4538,1562953607726
-634,567,300,4539,1562953607736
-696,616,244,4540,1562953607746
-740,688,163,4541,1562953607756
-746,743,99,4542,1562953607767
-697,796,35,4543,1562953607778
-642,871,-26,4544,1562953607795
-664,884,-93,4545,1562953607799
-400,1009,-4,4610,1562953608449
-409,979,47,4611,1562953608457
-400,962,83,4612,1562953608466
-404,948,88,4613,1562953608476
-456,936,115,4614,1562953608486
-497,940,140,4615,1562953608496
-497,942,182,4616,1562953608506
-514,934,198,4617,1562953608521
-525,927,227,4618,1562953608526
-529,943,288,4619,1562953608536
-529,943,288,4620,1562953608546
-537,950,296,4621,1562953608561
-530,943,323,4622,1562953608566
-522,920,353,4623,1562953608576
-520,883,383,4624,1562953608586
-514,816,417,4625,1562953608596
-517,780,456,4626,1562953608609
-502,766,455,4627,1562953608617
-508,752,487,4628,1562953608627
-505,728,511,4629,1562953608636
-514,680,535,4630,1562953608646
-514,647,540,4631,1562953608659
-512,588,543,4632,1562953608666
-500,531,543,4633,1562953608676
-509,494,568,4634,1562953608686
-509,494,568,4635,1562953608696
-528,476,572,4636,1562953608708
-570,492,580,4637,1562953608717
-601,487,567,4638,1562953608726
-607,462,564,4639,1562953608736
-617,425,568,4640,1562953608746
-639,393,579,4641,1562953608756
-653,380,591,4642,1562953608767
-684,387,596,4643,1562953608777
-705,375,592,4644,1562953608806
-733,327,568,4645,1562953608812
-724,249,531,4646,1562953608819
-797,262,545,4647,1562953608824
-820,219,510,4648,1562953608829
-820,219,510,4649,1562953608837
-816,159,444,4650,1562953608847
-845,120,438,4651,1562953608879
-900,105,408,4652,1562953608886
-932,119,385,4653,1562953608889
-960,108,359,4654,1562953608895
-989,96,307,4655,1562953608900
-1006,83,286,4656,1562953608907
-1005,56,263,4657,1562953608917
-1000,28,231,4658,1562953608927
-996,-20,174,4659,1562953608937
-967,-92,119,4660,1562953608947
-912,-199,44,4661,1562953608957
-868,-338,20,4662,1562953608966
-905,503,-95,4726,1562953609609
-904,432,-84,4727,1562953609619
-930,396,-84,4728,1562953609626
-975,404,-32,4729,1562953609641
-972,444,55,4730,1562953609647
-941,441,127,4731,1562953609657
-953,441,143,4732,1562953609667
-944,423,167,4733,1562953609677
-929,380,200,4734,1562953609688
-973,347,192,4735,1562953609698
-937,264,360,4741,1562953609758
-893,233,388,4742,1562953609767
-906,199,391,4743,1562953609777
-941,184,425,4744,1562953609787
-930,208,494,4745,1562953609798
-881,217,550,4746,1562953609810
-848,199,560,4747,1562953609820
-825,160,582,4748,1562953609826
-825,145,545,4749,1562953609838
-866,152,555,4750,1562953609847
-884,169,591,4751,1562953609857
-884,169,591,4752,1562953609875
-864,198,636,4753,1562953609879
-793,172,686,4754,1562953609886
-708,108,719,4755,1562953609908
-690,95,684,4756,1562953609911
-759,115,688,4757,1562953609916
-788,124,700,4758,1562953609926
-744,115,728,4759,1562953609940
-701,119,750,4760,1562953609947
-655,142,780,4761,1562953609956
-644,159,798,4762,1562953609966
-631,171,812,4763,1562953609976
-631,168,800,4764,1562953609987
-637,177,804,4765,1562953609997
-625,171,820,4766,1562953610006
-625,171,820,4767,1562953610019
-602,159,816,4768,1562953610027
-573,150,812,4769,1562953610046
-557,161,820,4770,1562953610050
-548,190,835,4771,1562953610057
-528,214,831,4772,1562953610066
-544,255,839,4773,1562953610076
-552,295,863,4774,1562953610086
-554,311,866,4775,1562953610096
-535,295,871,4776,1562953610106
-511,283,851,4777,1562953610116
-498,264,831,4778,1562953610126
-489,273,816,4779,1562953610139
-480,316,811,4780,1562953610151
-480,316,811,4781,1562953610156
-476,367,792,4782,1562953610166
-466,419,784,4783,1562953610176
-464,483,803,4784,1562953610186
-461,526,814,4785,1562953610196
-453,546,811,4786,1562953610206
-421,550,796,4787,1562953610219
-407,545,771,4788,1562953610227
-386,550,713,4789,1562953610236
-409,563,684,4790,1562953610247
-445,620,671,4791,1562953610256
-465,710,668,4792,1562953610266
-449,816,684,4793,1562953610276
-423,902,719,4794,1562953610286
-381,916,713,4795,1562953610296
-381,916,713,4796,1562953610306
-345,880,691,4797,1562953610316
-330,839,648,4798,1562953610326
-328,823,611,4799,1562953610336
-346,856,536,4800,1562953610346
-379,892,515,4801,1562953610357
-385,947,528,4802,1562953610369
-353,968,527,4803,1562953610376
-249,937,504,4804,1562953610386
-322,1160,94,4822,1562953610572
-328,1185,83,4823,1562953610579
-336,1185,49,4824,1562953610586
-336,1185,49,4825,1562953610596
-340,1171,-8,4826,1562953610606
-320,1144,-1,4827,1562953610616
-613,983,-92,4862,1562953610979
-629,990,-81,4863,1562953610983
-692,1057,73,4866,1562953611006
-609,960,127,4869,1562953611037
-609,960,127,4870,1562953611047
-625,903,139,4871,1562953611056
-650,868,152,4872,1562953611067
-708,836,163,4873,1562953611078
-736,825,204,4874,1562953611086
-759,828,195,4875,1562953611096
-772,796,208,4876,1562953611106
-770,777,244,4877,1562953611116
-804,775,271,4878,1562953611126
-837,755,302,4879,1562953611136
-829,744,345,4880,1562953611146
-817,713,359,4881,1562953611156
-789,673,369,4882,1562953611169
-841,641,364,4883,1562953611179
-841,641,364,4884,1562953611187
-740,556,409,4885,1562953611196
-705,527,446,4886,1562953611206
-728,536,480,4887,1562953611216
-737,526,504,4888,1562953611226
-727,499,555,4889,1562953611237
-709,467,567,4890,1562953611246
-676,428,563,4891,1562953611256
-685,392,569,4892,1562953611266
-673,367,580,4893,1562953611277
-673,337,580,4894,1562953611287
-684,297,583,4895,1562953611297
-728,255,595,4896,1562953611307
-754,224,595,4897,1562953611317
-808,198,579,4898,1562953611327
-808,198,579,4899,1562953611337
-852,184,545,4900,1562953611464
-877,172,540,4901,1562953611472
-889,152,513,4902,1562953611486
-880,100,511,4903,1562953611489
-849,51,540,4904,1562953611491
-825,14,545,4905,1562953611493
-834,-12,531,4906,1562953611494
-866,-21,510,4907,1562953611496
-869,-42,492,4908,1562953611543
-881,-63,464,4909,1562953611554
-898,-417,96,4926,1562953611634
-917,-409,63,4927,1562953611637
-917,-409,63,4928,1562953611639
-957,-433,46,4929,1562953611642
-941,-450,-8,4930,1562953611668
-740,-932,19,5028,1562953612629
-448,-57,855,5051,1562953612858
-436,28,848,5052,1562953612867
-447,120,840,5053,1562953612876
-456,175,822,5054,1562953612889
-532,200,822,5055,1562953612896
-568,179,814,5056,1562953612910
-557,163,748,5057,1562953612916
-570,110,691,5058,1562953612926
-612,75,630,5059,1562953612936
-649,60,571,5060,1562953612946
-649,60,571,5061,1562953612956
-689,6,494,5062,1562953612966
-701,-47,359,5063,1562953612976
-680,55,263,5064,1562953612986
-680,231,281,5065,1562953612996
-671,376,313,5066,1562953613006
-679,513,319,5067,1562953613018
-717,608,271,5068,1562953613026
-756,723,231,5069,1562953613036
-753,824,262,5070,1562953613046
-746,977,272,5071,1562953613056
-692,1211,79,5079,1562953613141
-661,1080,12,5080,1562953613149
-680,1009,-5,5081,1562953613157
-724,1193,19,5107,1562953613418
-713,1222,35,5108,1562953613433
-692,1223,68,5109,1562953613438
-616,998,188,5114,1562953613486
-564,918,248,5115,1562953613497
-546,864,291,5116,1562953613506
-569,824,337,5117,1562953613516
-569,788,364,5118,1562953613527
-601,776,399,5119,1562953613536
-607,739,412,5120,1562953613546
-607,739,412,5121,1562953613556
-600,678,415,5122,1562953613566
-626,630,448,5123,1562953613576
-637,567,480,5124,1562953613587
-624,502,503,5125,1562953613596
-615,454,524,5126,1562953613606
-602,419,579,5127,1562953613616
-584,395,591,5128,1562953613629
-591,348,630,5129,1562953613640
-559,312,669,5130,1562953613646
-505,287,703,5131,1562953613656
-505,240,742,5132,1562953613666
-480,187,728,5133,1562953613676
-493,174,761,5134,1562953613687
-493,174,761,5135,1562953613697
-493,156,780,5136,1562953613706
-488,135,775,5137,1562953613716
-498,108,807,5138,1562953613729
-488,102,819,5139,1562953613736
-472,92,847,5140,1562953613746
-472,73,871,5141,1562953613756
-441,96,888,5142,1562953613766
-449,67,868,5143,1562953613777
-473,31,860,5144,1562953613786
-496,15,852,5145,1562953613797
-505,-25,860,5146,1562953613810
-522,-32,864,5147,1562953613817
-509,-49,859,5148,1562953613837
-479,-72,859,5149,1562953613840
-479,-72,859,5150,1562953613846
-477,-96,860,5151,1562953613856
-832,-269,63,5175,1562953614101
-576,-905,15,5228,1562953614628
-565,-890,64,5229,1562953614636
-535,-45,768,5257,1562953614921
-553,40,830,5258,1562953614928
-592,94,828,5259,1562953614937
-618,100,825,5260,1562953614947
-618,95,807,5261,1562953614958
-637,115,795,5262,1562953614967
-665,140,783,5263,1562953614977
-672,176,775,5264,1562953614987
-685,248,783,5265,1562953614997
-681,284,791,5266,1562953615007
-660,291,792,5267,1562953615017
-660,291,792,5268,1562953615026
-636,291,791,5269,1562953615036
-621,296,798,5270,1562953615046
-639,319,737,5271,1562953615060
-650,359,728,5272,1562953615066
-650,391,739,5273,1562953615076
-640,403,716,5274,1562953615086
-621,396,678,5275,1562953615097
-633,416,652,5276,1562953615106
-637,455,655,5277,1562953615116
-602,492,656,5278,1562953615129
-596,545,633,5279,1562953615137
-589,615,615,5280,1562953615146
-576,662,595,5281,1562953615157
-576,662,595,5282,1562953615168
-586,707,585,5283,1562953615176
-605,761,531,5284,1562953615186
-609,803,508,5285,1562953615196
-609,814,515,5286,1562953615206
-593,832,456,5287,1562953615216
-609,876,424,5288,1562953615226
-676,953,431,5289,1562953615237
-589,1031,99,5320,1562953615549
-589,992,86,5321,1562953615556
-596,972,80,5322,1562953615566
-618,960,88,5323,1562953615577
-621,953,92,5324,1562953615586
-628,947,92,5325,1562953615597
-644,931,92,5326,1562953615606
-644,931,92,5327,1562953615616
-657,908,96,5328,1562953615626
-676,903,99,5329,1562953615637
-664,896,123,5330,1562953615646
-653,904,148,5331,1562953615656
-653,924,177,5332,1562953615666
-632,913,174,5333,1562953615678
-677,899,135,5334,1562953615686
-727,888,167,5335,1562953615696
-744,876,176,5336,1562953615707
-753,855,184,5337,1562953615716
-740,832,171,5338,1562953615726
-751,815,167,5339,1562953615737
-761,804,163,5340,1562953615752
-761,804,163,5341,1562953615758
-776,776,179,5342,1562953615767
-776,753,174,5343,1562953615778
-769,734,183,5344,1562953615787
-776,723,172,5345,1562953615882
-797,704,167,5346,1562953616017
-810,710,176,5347,1562953616023
-821,702,193,5348,1562953616025
-817,687,198,5349,1562953616027
-831,673,184,5350,1562953616029
-847,664,182,5351,1562953616031
-857,659,179,5352,1562953616032
-872,657,199,5353,1562953616034
-872,659,210,5354,1562953616036
-880,655,207,5355,1562953616038
-880,655,207,5356,1562953616040
-904,643,195,5357,1562953616041
-928,638,195,5358,1562953616142
-941,630,199,5359,1562953616147
-961,626,201,5360,1562953616148
-969,612,203,5361,1562953616150
-977,593,192,5362,1562953616152
-989,575,193,5363,1562953616154
-996,559,188,5364,1562953616155
-991,536,227,5366,1562953616160
-981,515,223,5367,1562953616162
-985,488,216,5368,1562953616164
-981,473,227,5369,1562953616166
-988,457,233,5370,1562953616168
-988,457,233,5371,1562953616276
-938,324,299,5379,1562953616283
-922,312,315,5380,1562953616285
-909,304,323,5381,1562953616286
-911,295,305,5382,1562953616288
-916,278,297,5383,1562953616290
-925,271,287,5384,1562953616292
-925,271,287,5385,1562953616294
-925,267,280,5386,1562953616296
-938,255,270,5387,1562953616298
-946,246,271,5388,1562953616300
-961,240,255,5389,1562953616301
-976,238,233,5390,1562953616303
-994,249,227,5391,1562953616405
-994,249,216,5397,1562953616422
-992,244,214,5398,1562953616424
-977,240,222,5399,1562953616426
-977,240,222,5400,1562953616428
-976,236,216,5401,1562953616440
-984,224,207,5402,1562953616442
-1021,94,92,5410,1562953616579
-1037,92,79,5411,1562953616590
-1069,112,65,5412,1562953616592
-1082,132,54,5413,1562953616594
-1076,139,47,5414,1562953616596
-1076,139,47,5415,1562953616598
-1055,131,48,5416,1562953616671
-1001,78,-32,5419,1562953616677
-1034,30,-49,5420,1562953616679
-1046,6,-72,5421,1562953616681
-784,-665,76,5507,1562953617580
-793,-644,84,5508,1562953617601
-914,-89,582,5549,1562953617940
-961,-29,564,5550,1562953617943
-871,-8,551,5551,1562953617944
-848,3,566,5552,1562953617945
-873,9,566,5553,1562953617946
-889,12,567,5554,1562953617947
-865,24,568,5555,1562953617948
-852,44,571,5556,1562953617951
-853,70,568,5557,1562953617953
-861,94,563,5558,1562953617954
-853,120,572,5559,1562953617956
-848,136,566,5560,1562953618068
-865,158,563,5561,1562953618071
-876,185,560,5562,1562953618072
-876,185,560,5563,1562953618073
-889,236,551,5564,1562953618074
-909,263,553,5565,1562953618075
-903,263,543,5566,1562953618076
-900,273,543,5567,1562953618077
-882,273,537,5568,1562953618078
-858,263,524,5569,1562953618079
-864,272,500,5570,1562953618080
-869,295,492,5571,1562953618081
-881,323,480,5572,1562953618242
-913,368,465,5573,1562953618246
-946,403,449,5574,1562953618248
-948,415,448,5575,1562953618249
-924,408,440,5576,1562953618250
-924,408,440,5577,1562953618250
-900,399,428,5578,1562953618251
-877,380,414,5579,1562953618252
-857,377,399,5580,1562953618253
-853,383,379,5581,1562953618254
-865,408,364,5582,1562953618255
-903,451,326,5583,1562953618255
-953,516,295,5584,1562953618256
-945,576,243,5589,1562953620832
-911,569,224,5590,1562953620839
-893,563,224,5591,1562953620841
-893,563,224,5592,1562953620843
-909,587,203,5593,1562953620844
-966,635,166,5594,1562953620846
-994,755,167,5597,1562953620858
-976,750,156,5598,1562953620860
-943,723,151,5599,1562953620862
-897,703,152,5600,1562953620864
-826,740,35,5610,1562953620893
-817,760,39,5611,1562953620895
-831,799,16,5612,1562953620897
-829,831,19,5613,1562953620899
-817,835,15,5614,1562953620901
-813,819,-9,5615,1562953620904
-794,798,-40,5616,1562953620906
-786,787,-64,5617,1562953620908
-813,796,-77,5618,1562953620910
-916,319,492,5848,1562953620936
-922,320,479,5849,1562953620946
-925,313,475,5850,1562953620948
-921,304,494,5851,1562953620954
-929,307,487,5852,1562953620957
-932,304,488,5853,1562953620959
-929,286,488,5854,1562953620961
-935,252,495,5855,1562953620962
-929,251,503,5856,1562953620963
-936,240,495,5857,1562953620964
-925,236,505,5858,1562953620964
-925,236,505,5859,1562953620966
-916,220,488,5860,1562953620969
-921,211,472,5861,1562953620972
-925,219,481,5862,1562953620973
-914,243,478,5863,1562953620979
-920,275,478,5864,1562953620987
-936,303,486,5865,1562953621002
-960,328,495,5866,1562953621013
-964,352,488,5867,1562953621017
-941,364,472,5868,1562953621026
-929,361,472,5869,1562953621039
-932,359,484,5870,1562953621047
-941,382,478,5871,1562953621057
-952,392,465,5872,1562953621066
-945,391,472,5873,1562953621076
-945,391,472,5874,1562953621089
-945,384,480,5875,1562953621096
-929,364,483,5876,1562953621108
-919,351,481,5877,1562953621116
-912,344,471,5878,1562953621126
-928,345,467,5879,1562953621136
-930,364,479,5880,1562953621146
-927,372,472,5881,1562953621156
-914,369,484,5882,1562953621166
-913,369,476,5883,1562953621176
-889,368,472,5884,1562953621186
-877,377,470,5885,1562953621196
-872,375,476,5886,1562953621208
-856,364,471,5887,1562953621216
-848,371,440,5888,1562953621226
-848,371,440,5889,1562953621236
-857,366,432,5890,1562953621249
-861,376,447,5891,1562953621256
-868,385,439,5892,1562953621267
-861,408,422,5893,1562953621276
-858,415,408,5894,1562953621286
-853,419,408,5895,1562953621296
-829,423,403,5896,1562953621318
-809,423,396,5897,1562953621321
-776,419,400,5898,1562953621326
-744,433,398,5899,1562953621340
-720,451,419,5900,1562953621346
-695,448,439,5901,1562953621356
-665,468,424,5902,1562953621370
-639,492,423,5903,1562953621380
-639,492,423,5904,1562953621386
-625,534,412,5905,1562953621396
-633,588,383,5906,1562953621409
-640,647,388,5907,1562953621417
-623,704,356,5908,1562953621432
-621,752,356,5909,1562953621437
-609,804,336,5910,1562953621449
-576,819,310,5911,1562953621456
-529,803,292,5912,1562953621467
-493,771,248,5913,1562953621476
-461,747,207,5914,1562953621486
-418,761,172,5915,1562953621496
-429,809,111,5916,1562953621515
-424,902,63,5917,1562953621518
-424,902,63,5918,1562953621526
-441,993,31,5919,1562953621537
11,1240,-354,5938,1562953621732
31,1228,-344,5939,1562953621740
30,1208,-364,5940,1562953621748
15,1180,-392,5941,1562953621757
9,1139,-396,5942,1562953621767
24,1111,-415,5943,1562953621776
48,1094,-429,5944,1562953621787
70,1084,-423,5945,1562953621796
76,1084,-420,5946,1562953621806
63,1084,-425,5947,1562953621818
63,1084,-425,5948,1562953621826
56,1112,-434,5949,1562953621837
51,1123,-432,5950,1562953621846
38,1119,-410,5951,1562953621856
39,1112,-416,5952,1562953621866
28,1112,-409,5953,1562953621876
35,1112,-401,5954,1562953621887
47,1111,-407,5955,1562953621896
56,1103,-404,5956,1562953621906
64,1088,-410,5957,1562953621920
68,1080,-431,5958,1562953621927
62,1086,-442,5959,1562953621939
41,1089,-423,5960,1562953621947
39,1091,-420,5961,1562953621956
35,1091,-417,5962,1562953621966
35,1091,-417,5963,1562953621976
15,1088,-410,5964,1562953621986
12,1080,-416,5965,1562953621996
14,1067,-424,5966,1562953622006
12,1064,-399,5967,1562953622016
24,1070,-396,5968,1562953622026
7,1059,-385,5969,1562953622037
-948,-8,-476,6203,1562953624384
-964,17,-473,6204,1562953624389
-968,68,-473,6205,1562953624396
-968,88,-456,6206,1562953624406
-890,70,-441,6229,1562953624639
-890,70,-441,6230,1562953624646
-868,28,-460,6231,1562953624656
-848,-1,-453,6232,1562953624666
-847,3,-466,6233,1562953624676
-872,17,-520,6234,1562953624688
-911,40,-521,6235,1562953624696
-916,62,-500,6236,1562953624706
-930,83,-497,6237,1562953624716
-924,63,-501,6238,1562953624726
-908,12,-497,6239,1562953624736
-890,71,-512,6246,1562953624808
-840,88,-456,6252,1562953624871
-841,62,-458,6253,1562953624880
-840,79,-465,6254,1562953624891
-877,97,-441,6272,1562953625067
-872,78,-445,6273,1562953625084
-872,78,-445,6274,1562953625092
-868,76,-436,6275,1562953625102
-871,76,-433,6276,1562953625107
-884,83,-424,6277,1562953625124
-868,70,-400,6648,1562953628829
-914,81,-354,6649,1562953628837
-928,94,-353,6655,1562953628897
-874,99,-260,6661,1562953628957
-874,99,-260,6662,1562953628968
-884,96,-173,6750,1562953629850
-884,96,-173,6751,1562953629857
-968,12,-356,6765,1562953629999
-968,12,-356,6766,1562953630008
-984,95,-396,6767,1562953630019
-973,604,-97,7162,1562953633990
-985,624,-82,7163,1562953633997
-994,636,-82,7164,1562953634000
-992,643,-95,7165,1562953634003
-985,225,-82,7192,1562953634270
-983,223,-80,7193,1562953634278
-985,230,-92,7194,1562953634287
-986,235,-93,7195,1562953634297
-989,239,-57,7196,1562953634311
-999,228,-40,7197,1562953634318
-999,228,-40,7198,1562953634327
-999,228,-42,7199,1562953634337
-993,239,-40,7200,1562953634347
-993,236,-31,7201,1562953634357
-991,239,-25,7202,1562953634368
-1009,265,-9,7203,1562953634378
-1012,284,-8,7204,1562953634388
-1010,289,-2,7205,1562953634397
-1012,280,3,7206,1562953634407
-1013,280,-1,7207,1562953634419
-1016,279,6,7208,1562953634434
-1018,284,-4,7209,1562953634438
-1023,291,3,7210,1562953634447
-1025,305,11,7211,1562953634458
-1039,300,28,7212,1562953634467
-1039,300,28,7213,1562953634479
-1040,302,31,7214,1562953634487
-1047,318,22,7215,1562953634498
-1044,318,24,7216,1562953634507
-1040,319,25,7217,1562953634519
-1053,313,24,7218,1562953634527
-1060,312,28,7219,1562953634537
-1058,287,31,7220,1562953634547
-1060,296,23,7221,1562953634557
-1053,296,33,7222,1562953634568
-1045,287,39,7223,1562953634578
-1053,280,24,7224,1562953634587
-1049,278,33,7225,1562953634597
-1045,283,51,7226,1562953634607
-1049,287,57,7227,1562953634618
-1049,287,57,7228,1562953634627
-1044,279,71,7229,1562953634637
-1041,260,67,7230,1562953634648
-1025,248,71,7231,1562953634661
-1036,240,60,7232,1562953634668
-1025,230,88,7233,1562953634677
-1021,204,63,7234,1562953634689
-1028,190,56,7235,1562953634698
-1025,176,71,7236,1562953634708
-1017,148,71,7237,1562953634718
-1009,135,62,7238,1562953634732
-1005,121,63,7239,1562953634738
-1007,95,60,7240,1562953634747
-1002,94,55,7241,1562953634758
-1002,99,62,7242,1562953634767
-1002,99,62,7243,1562953634777
-1010,103,66,7244,1562953634787
-1005,102,63,7245,1562953634798
-1000,102,35,7246,1562953634808
-1008,112,47,7247,1562953634818
-1009,132,46,7248,1562953634830
-1005,135,71,7249,1562953634838
-1005,143,83,7250,1562953634848
-1012,153,78,7251,1562953634859
-1013,163,88,7252,1562953634868
-1009,169,76,7253,1562953634878
-1012,176,79,7254,1562953634892
-1013,167,95,7255,1562953634898
-1025,176,96,7256,1562953634908
-1034,187,72,7257,1562953634917
-1034,187,72,7258,1562953634929
-1041,192,73,7259,1562953634942
-1040,207,63,7260,1562953634948
-1028,211,73,7261,1562953634958
-1037,204,71,7262,1562953634967
-1020,192,55,7263,1562953634977
-1010,180,35,7264,1562953634988
-1005,175,15,7265,1562953634997
-1006,171,-8,7266,1562953635007
-983,36,-409,7483,1562953637181
-983,36,-409,7484,1562953637187
-952,62,-396,7485,1562953637197
-944,81,-351,7486,1562953637207
-817,96,-333,7821,1562953640572
-781,71,-340,7822,1562953640580
-921,560,-97,7853,1562953640880
-922,560,-64,7854,1562953640887
-900,499,-52,7855,1562953640897
-879,451,-56,7856,1562953640907
-865,398,-61,7857,1562953640917
-869,348,-58,7858,1562953640927
-893,305,-29,7859,1562953640937
-905,252,-49,7860,1562953640947
-905,252,-49,7861,1562953640957
