103,-436,-786,1560975590681,
94,-433,-790,1560975590683,
94,-433,-790,1560975590683,
99,-420,-786,1560975590689,
99,-420,-786,1560975590706,
103,-426,-788,1560975590708,
103,-426,-788,1560975590710,
108,-429,-788,1560975590712,
108,-429,-788,1560975590714,
102,-424,-781,1560975590722,
102,-424,-781,1560975590726,
103,-428,-785,1560975590729,
103,-428,-785,1560975590732,
103,-425,-793,1560975590742,
103,-425,-793,1560975590749,
107,-426,-784,1560975590755,
107,-426,-784,1560975590757,
102,-429,-783,1560975590761,
102,-429,-783,1560975590763,
108,-428,-783,1560975590770,
108,-428,-783,1560975590783,
104,-433,-792,1560975590785,
104,-433,-792,1560975590786,
97,-431,-781,1560975590822,
97,-431,-781,1560975590825,
97,-429,-796,1560975590826,
97,-429,-796,1560975590827,
96,-433,-786,1560975590827,
96,-433,-786,1560975590827,
96,-433,-786,1560975590828,
96,-433,-786,1560975590828,
102,-429,-789,1560975590832,
102,-429,-789,1560975590833,
99,-424,-788,1560975590837,
99,-424,-788,1560975590840,
108,-429,-784,1560975590847,
108,-429,-784,1560975590849,
99,-434,-786,1560975590857,
99,-434,-786,1560975590860,
102,-424,-778,1560975590867,
102,-424,-778,1560975590869,
102,-429,-792,1560975590878,
102,-429,-792,1560975590884,
108,-431,-799,1560975590887,
108,-431,-799,1560975590890,
103,-424,-788,1560975590897,
103,-424,-788,1560975590899,
99,-423,-785,1560975590907,
99,-423,-785,1560975590910,
124,-433,-792,1560975590918,
124,-433,-792,1560975590923,
102,-434,-793,1560975590930,
102,-434,-793,1560975590935,
94,-416,-789,1560975590944,
94,-416,-789,1560975590948,
99,-418,-788,1560975590951,
99,-418,-788,1560975590954,
108,-416,-789,1560975590961,
108,-416,-789,1560975590969,
99,-424,-797,1560975590972,
99,-424,-797,1560975590975,
99,-424,-797,1560975590983,
99,-424,-797,1560975590989,
102,-426,-785,1560975591013,
102,-426,-785,1560975591016,
96,-420,-784,1560975591019,
96,-420,-784,1560975591020,
102,-426,-792,1560975591024,
102,-426,-792,1560975591026,
99,-421,-793,1560975591027,
99,-421,-793,1560975591028,
104,-431,-788,1560975591045,
104,-431,-788,1560975591047,
103,-432,-791,1560975591049,
103,-432,-791,1560975591049,
105,-428,-804,1560975591053,
105,-428,-804,1560975591055,
102,-429,-791,1560975591060,
102,-429,-791,1560975591086,
99,-424,-793,1560975591101,
99,-424,-793,1560975591103,
99,-417,-801,1560975591104,
99,-417,-801,1560975591105,
103,-420,-789,1560975591105,
103,-420,-789,1560975591105,
99,-424,-788,1560975591115,
99,-424,-788,1560975591115,
99,-424,-788,1560975591118,
99,-424,-788,1560975591118,
102,-429,-794,1560975591120,
102,-429,-794,1560975591121,
103,-429,-809,1560975591127,
103,-429,-809,1560975591130,
103,-429,-794,1560975591137,
103,-429,-794,1560975591140,
103,-429,-794,1560975591147,
103,-429,-794,1560975591153,
105,-431,-797,1560975591157,
105,-431,-797,1560975591163,
112,-431,-781,1560975591167,
112,-431,-781,1560975591172,
108,-426,-793,1560975591189,
108,-426,-793,1560975591194,
104,-433,-784,1560975591196,
104,-433,-784,1560975591198,
103,-426,-794,1560975591199,
103,-426,-794,1560975591202,
96,-425,-796,1560975591210,
96,-425,-796,1560975591214,
103,-421,-799,1560975591219,
103,-421,-799,1560975591224,
95,-426,-776,1560975591230,
95,-426,-776,1560975591237,
99,-426,-778,1560975591243,
99,-426,-778,1560975591244,
102,-424,-776,1560975591247,
102,-424,-776,1560975591264,
99,-418,-784,1560975591266,
99,-418,-784,1560975591267,
103,-425,-772,1560975591269,
103,-425,-772,1560975591271,
103,-432,-777,1560975591280,
103,-432,-777,1560975591289,
99,-429,-776,1560975591302,
99,-429,-776,1560975591304,
108,-420,-802,1560975591336,
108,-420,-802,1560975591338,
108,-425,-793,1560975591339,
108,-425,-793,1560975591340,
108,-425,-793,1560975591340,
108,-425,-793,1560975591341,
102,-433,-792,1560975591341,
102,-433,-792,1560975591341,
100,-424,-784,1560975591341,
100,-424,-784,1560975591342,
99,-425,-788,1560975591347,
99,-425,-788,1560975591351,
95,-424,-785,1560975591360,
95,-424,-785,1560975591366,
97,-426,-785,1560975591373,
97,-426,-785,1560975591375,
99,-426,-783,1560975591379,
99,-426,-783,1560975591396,
96,-429,-785,1560975591398,
96,-429,-785,1560975591399,
97,-434,-781,1560975591409,
97,-434,-781,1560975591411,
96,-431,-786,1560975591413,
96,-431,-786,1560975591415,
103,-429,-785,1560975591421,
103,-429,-785,1560975591432,
108,-426,-788,1560975591435,
108,-426,-788,1560975591436,
95,-418,-800,1560975591439,
95,-418,-800,1560975591446,
99,-420,-797,1560975591461,
99,-420,-797,1560975591463,
95,-424,-793,1560975591466,
95,-424,-793,1560975591468,
92,-428,-764,1560975591480,
92,-428,-764,1560975591482,
92,-428,-764,1560975591492,
92,-428,-764,1560975591494,
99,-429,-781,1560975591497,
99,-429,-781,1560975591499,
104,-432,-793,1560975591501,
104,-432,-793,1560975591502,
103,-424,-791,1560975591512,
103,-424,-791,1560975591517,
104,-421,-785,1560975591526,
104,-421,-785,1560975591528,
105,-431,-784,1560975591529,
105,-431,-784,1560975591530,
96,-429,-797,1560975591537,
96,-429,-797,1560975591539,
99,-424,-793,1560975591547,
99,-424,-793,1560975591558,
96,-423,-776,1560975591564,
96,-423,-776,1560975591566,
99,-420,-789,1560975591568,
99,-420,-789,1560975591580,
103,-418,-793,1560975591581,
103,-418,-793,1560975591589,
111,-429,-800,1560975591591,
111,-429,-800,1560975591595,
100,-424,-783,1560975591598,
100,-424,-783,1560975591600,
103,-429,-797,1560975591608,
103,-429,-797,1560975591610,
99,-429,-792,1560975591617,
99,-429,-792,1560975591619,
102,-417,-793,1560975591627,
102,-417,-793,1560975591629,
103,-424,-792,1560975591639,
103,-424,-792,1560975591642,
103,-424,-792,1560975591647,
103,-424,-792,1560975591650,
97,-431,-778,1560975591657,
97,-431,-778,1560975591663,
102,-429,-783,1560975591667,
102,-429,-783,1560975591670,
99,-424,-788,1560975591678,
99,-424,-788,1560975591683,
96,-424,-796,1560975591688,
96,-424,-796,1560975591690,
105,-429,-788,1560975591703,
105,-429,-788,1560975591705,
105,-433,-796,1560975591707,
105,-433,-796,1560975591710,
97,-426,-797,1560975591717,
97,-426,-797,1560975591724,
104,-424,-793,1560975591727,
104,-424,-793,1560975591734,
99,-420,-784,1560975591738,
99,-420,-784,1560975591743,
103,-421,-791,1560975591750,
103,-421,-791,1560975591754,
104,-425,-788,1560975591758,
104,-425,-788,1560975591762,
100,-426,-788,1560975591768,
100,-426,-788,1560975591773,
95,-441,-781,1560975591778,
95,-441,-781,1560975591781,
102,-434,-793,1560975591791,
102,-434,-793,1560975591795,
108,-429,-800,1560975591804,
108,-429,-800,1560975591808,
102,-426,-786,1560975591812,
102,-426,-786,1560975591818,
102,-426,-786,1560975591824,
102,-426,-786,1560975591828,
89,-426,-789,1560975591830,
89,-426,-789,1560975591865,
110,-425,-790,1560975591868,
110,-425,-790,1560975591870,
99,-423,-781,1560975591871,
99,-423,-781,1560975591871,
104,-433,-793,1560975591871,
104,-433,-793,1560975591871,
103,-424,-794,1560975591872,
103,-424,-794,1560975591874,
102,-424,-789,1560975591877,
102,-424,-789,1560975591880,
103,-424,-788,1560975591887,
103,-424,-788,1560975591891,
103,-424,-793,1560975591901,
103,-424,-793,1560975591906,
112,-432,-786,1560975591909,
112,-432,-786,1560975591911,
102,-431,-781,1560975591917,
102,-431,-781,1560975591920,
95,-432,-769,1560975591940,
95,-432,-769,1560975591943,
99,-431,-783,1560975591945,
99,-431,-783,1560975591946,
94,-426,-785,1560975591947,
94,-426,-785,1560975591950,
94,-432,-780,1560975591967,
94,-432,-780,1560975591969,
94,-436,-788,1560975591972,
94,-436,-788,1560975591973,
94,-436,-788,1560975591978,
94,-436,-788,1560975591985,
102,-424,-797,1560975591994,
102,-424,-797,1560975591997,
102,-425,-791,1560975591999,
102,-425,-791,1560975592001,
103,-423,-791,1560975592008,
103,-423,-791,1560975592023,
103,-423,-788,1560975592030,
103,-423,-788,1560975592032,
97,-425,-792,1560975592041,
97,-425,-792,1560975592043,
100,-420,-797,1560975592053,
100,-420,-797,1560975592055,
96,-418,-793,1560975592070,
96,-418,-793,1560975592073,
94,-426,-797,1560975592075,
94,-426,-797,1560975592076,
99,-424,-793,1560975592078,
99,-424,-793,1560975592079,
99,-429,-786,1560975592130,
99,-429,-786,1560975592132,
103,-424,-780,1560975592134,
103,-424,-780,1560975592134,
96,-418,-778,1560975592143,
96,-418,-778,1560975592145,
103,-424,-781,1560975592146,
103,-424,-781,1560975592146,
102,-429,-788,1560975592146,
102,-429,-788,1560975592146,
104,-429,-788,1560975592147,
104,-429,-788,1560975592147,
100,-425,-784,1560975592149,
100,-425,-784,1560975592149,
100,-425,-784,1560975592149,
100,-425,-784,1560975592160,
104,-425,-797,1560975592164,
104,-425,-797,1560975592165,
107,-432,-794,1560975592168,
107,-432,-794,1560975592173,
104,-429,-784,1560975592180,
104,-429,-784,1560975592204,
104,-424,-786,1560975592206,
104,-424,-786,1560975592208,
104,-424,-793,1560975592208,
104,-424,-793,1560975592209,
105,-425,-784,1560975592211,
105,-425,-784,1560975592212,
103,-424,-783,1560975592224,
103,-424,-783,1560975592226,
96,-429,-793,1560975592230,
96,-429,-793,1560975592236,
97,-429,-784,1560975592240,
97,-429,-784,1560975592242,
97,-436,-792,1560975592249,
97,-436,-792,1560975592257,
111,-426,-793,1560975592260,
111,-426,-793,1560975592262,
103,-420,-788,1560975592271,
103,-420,-788,1560975592274,
94,-420,-788,1560975592279,
94,-420,-788,1560975592286,
99,-424,-797,1560975592291,
99,-424,-797,1560975592293,
112,-436,-785,1560975592299,
112,-436,-785,1560975592301,
112,-436,-785,1560975592314,
112,-436,-785,1560975592322,
102,-434,-772,1560975592324,
102,-434,-772,1560975592326,
100,-439,-785,1560975592331,
100,-439,-785,1560975592333,
103,-428,-786,1560975592339,
103,-428,-786,1560975592342,
104,-420,-788,1560975592351,
104,-420,-788,1560975592353,
103,-424,-794,1560975592392,
103,-424,-794,1560975592394,
99,-413,-784,1560975592395,
99,-413,-784,1560975592395,
97,-425,-777,1560975592396,
97,-425,-777,1560975592396,
99,-432,-788,1560975592409,
99,-432,-788,1560975592411,
99,-429,-786,1560975592412,
99,-429,-786,1560975592412,
103,-433,-784,1560975592413,
103,-433,-784,1560975592413,
102,-424,-785,1560975592418,
102,-424,-785,1560975592422,
99,-424,-780,1560975592428,
99,-424,-780,1560975592446,
99,-431,-784,1560975592449,
99,-431,-784,1560975592451,
108,-424,-797,1560975592453,
108,-424,-797,1560975592453,
102,-421,-797,1560975592460,
102,-421,-797,1560975592462,
99,-424,-784,1560975592471,
99,-424,-784,1560975592474,
99,-424,-784,1560975592483,
99,-424,-784,1560975592485,
99,-431,-783,1560975592492,
99,-431,-783,1560975592494,
100,-429,-783,1560975592509,
100,-429,-783,1560975592511,
103,-424,-792,1560975592513,
103,-424,-792,1560975592513,
103,-429,-788,1560975592522,
103,-429,-788,1560975592524,
104,-433,-784,1560975592531,
104,-433,-784,1560975592535,
108,-424,-783,1560975592539,
108,-424,-783,1560975592542,
96,-431,-769,1560975592548,
96,-431,-769,1560975592551,
87,-433,-788,1560975592559,
87,-433,-788,1560975592568,
104,-429,-804,1560975592577,
104,-429,-804,1560975592580,
107,-428,-800,1560975592590,
107,-428,-800,1560975592594,
103,-433,-781,1560975592597,
103,-433,-781,1560975592598,
111,-432,-780,1560975592601,
111,-432,-780,1560975592602,
103,-432,-781,1560975592609,
103,-432,-781,1560975592630,
99,-433,-785,1560975592634,
99,-433,-785,1560975592636,
103,-429,-792,1560975592636,
103,-429,-792,1560975592637,
95,-420,-797,1560975592639,
95,-420,-797,1560975592643,
95,-420,-797,1560975592649,
95,-420,-797,1560975592676,
97,-424,-800,1560975592691,
97,-424,-800,1560975592693,
95,-429,-791,1560975592695,
95,-429,-791,1560975592695,
103,-421,-801,1560975592695,
103,-421,-801,1560975592696,
102,-417,-792,1560975592698,
102,-417,-792,1560975592699,
99,-428,-777,1560975592701,
99,-428,-777,1560975592702,
104,-431,-785,1560975592709,
104,-431,-785,1560975592712,
102,-430,-789,1560975592720,
102,-430,-789,1560975592722,
108,-436,-791,1560975592729,
108,-436,-791,1560975592731,
102,-429,-784,1560975592738,
102,-429,-784,1560975592740,
103,-425,-790,1560975592757,
103,-425,-790,1560975592760,
99,-436,-781,1560975592762,
99,-436,-781,1560975592764,
99,-432,-778,1560975592773,
99,-432,-778,1560975592776,
103,-425,-780,1560975592780,
103,-425,-780,1560975592782,
100,-426,-788,1560975592787,
100,-426,-788,1560975592790,
96,-425,-789,1560975592798,
96,-425,-789,1560975592805,
96,-425,-789,1560975592808,
96,-425,-789,1560975592811,
99,-421,-793,1560975592817,
99,-421,-793,1560975592826,
102,-424,-797,1560975592833,
102,-424,-797,1560975592835,
103,-425,-797,1560975592839,
103,-425,-797,1560975592841,
103,-431,-797,1560975592850,
103,-431,-797,1560975592856,
102,-436,-788,1560975592859,
102,-436,-788,1560975592860,
105,-428,-788,1560975592869,
105,-428,-788,1560975592872,
96,-429,-776,1560975592883,
96,-429,-776,1560975592885,
97,-420,-781,1560975592888,
97,-420,-781,1560975592895,
105,-420,-791,1560975592897,
105,-420,-791,1560975592901,
102,-431,-788,1560975592911,
102,-431,-788,1560975592914,
89,-423,-776,1560975592921,
89,-423,-776,1560975592927,
99,-428,-784,1560975592931,
99,-428,-784,1560975592933,
97,-424,-781,1560975592938,
97,-424,-781,1560975592940,
94,-416,-784,1560975592948,
94,-416,-784,1560975592951,
94,-429,-796,1560975592957,
94,-429,-796,1560975592959,
105,-429,-791,1560975592967,
105,-429,-791,1560975592971,
105,-429,-791,1560975592977,
105,-429,-791,1560975592990,
103,-434,-789,1560975592992,
103,-434,-789,1560975592993,
104,-424,-792,1560975592997,
104,-424,-792,1560975593003,
99,-420,-784,1560975593008,
99,-420,-784,1560975593013,
100,-424,-784,1560975593017,
100,-424,-784,1560975593022,
99,-431,-785,1560975593036,
99,-431,-785,1560975593038,
102,-426,-780,1560975593039,
102,-426,-780,1560975593043,
97,-425,-784,1560975593047,
97,-425,-784,1560975593050,
99,-424,-784,1560975593086,
99,-424,-784,1560975593091,
107,-428,-785,1560975593093,
107,-428,-785,1560975593093,
96,-429,-789,1560975593093,
96,-429,-789,1560975593094,
103,-431,-784,1560975593100,
103,-431,-784,1560975593102,
103,-424,-788,1560975593113,
103,-424,-788,1560975593114,
97,-436,-784,1560975593115,
97,-436,-784,1560975593117,
104,-428,-792,1560975593119,
104,-428,-792,1560975593121,
103,-424,-799,1560975593129,
103,-424,-799,1560975593132,
97,-429,-781,1560975593138,
97,-429,-781,1560975593141,
97,-429,-781,1560975593147,
97,-429,-781,1560975593150,
95,-420,-784,1560975593162,
95,-420,-784,1560975593168,
94,-424,-795,1560975593170,
94,-424,-795,1560975593172,
104,-426,-785,1560975593193,
104,-426,-785,1560975593197,
103,-429,-785,1560975593199,
103,-429,-785,1560975593201,
95,-413,-784,1560975593205,
95,-413,-784,1560975593207,
102,-428,-792,1560975593209,
102,-428,-792,1560975593213,
102,-429,-777,1560975593220,
102,-429,-777,1560975593223,
102,-434,-775,1560975593236,
102,-434,-775,1560975593238,
95,-433,-774,1560975593243,
95,-433,-774,1560975593245,
99,-416,-784,1560975593247,
99,-416,-784,1560975593250,
104,-432,-800,1560975593257,
104,-432,-800,1560975593259,
105,-429,-808,1560975593267,
105,-429,-808,1560975593272,
96,-431,-793,1560975593280,
96,-431,-793,1560975593282,
99,-431,-781,1560975593291,
99,-431,-781,1560975593294,
103,-433,-800,1560975593298,
103,-433,-800,1560975593300,
95,-420,-793,1560975593307,
95,-420,-793,1560975593314,
95,-420,-793,1560975593349,
95,-420,-793,1560975593353,
95,-426,-800,1560975593355,
95,-426,-800,1560975593356,
102,-415,-805,1560975593357,
102,-415,-805,1560975593357,
100,-424,-791,1560975593358,
100,-424,-791,1560975593358,
99,-429,-784,1560975593361,
99,-429,-784,1560975593372,
105,-424,-789,1560975593376,
105,-424,-789,1560975593379,
96,-426,-797,1560975593380,
96,-426,-797,1560975593383,
97,-424,-799,1560975593390,
97,-424,-799,1560975593397,
102,-424,-796,1560975593401,
102,-424,-796,1560975593406,
97,-426,-788,1560975593411,
97,-426,-788,1560975593415,
99,-425,-775,1560975593419,
99,-425,-775,1560975593425,
95,-426,-781,1560975593429,
95,-426,-781,1560975593432,
99,-431,-786,1560975593440,
99,-431,-786,1560975593454,
102,-429,-788,1560975593461,
102,-429,-788,1560975593463,
99,-423,-793,1560975593469,
99,-423,-793,1560975593471,
99,-425,-786,1560975593473,
99,-425,-786,1560975593473,
99,-425,-786,1560975593479,
99,-425,-786,1560975593483,
102,-426,-784,1560975593497,
102,-426,-784,1560975593500,
96,-425,-775,1560975593502,
96,-425,-775,1560975593502,
96,-424,-784,1560975593512,
96,-424,-784,1560975593519,
104,-431,-781,1560975593522,
104,-431,-781,1560975593524,
103,-429,-785,1560975593531,
103,-429,-785,1560975593539,
94,-425,-793,1560975593559,
94,-425,-793,1560975593561,
91,-421,-789,1560975593562,
91,-421,-789,1560975593563,
94,-425,-784,1560975593566,
94,-425,-784,1560975593568,
103,-425,-776,1560975593569,
103,-425,-776,1560975593571,
103,-432,-774,1560975593577,
103,-432,-774,1560975593619,
105,-433,-800,1560975593622,
105,-433,-800,1560975593624,
103,-424,-793,1560975593625,
103,-424,-793,1560975593625,
103,-429,-784,1560975593625,
103,-429,-784,1560975593626,
103,-424,-788,1560975593630,
103,-424,-788,1560975593631,
99,-433,-791,1560975593634,
99,-433,-791,1560975593635,
105,-425,-792,1560975593643,
105,-425,-792,1560975593645,
105,-425,-792,1560975593648,
105,-425,-792,1560975593650,
104,-426,-791,1560975593660,
104,-426,-791,1560975593662,
97,-429,-791,1560975593667,
97,-429,-791,1560975593670,
107,-424,-792,1560975593679,
107,-424,-792,1560975593688,
94,-416,-802,1560975593691,
94,-416,-802,1560975593693,
99,-431,-799,1560975593700,
99,-431,-799,1560975593703,
96,-434,-800,1560975593712,
96,-434,-800,1560975593720,
96,-425,-781,1560975593725,
96,-425,-781,1560975593728,
104,-424,-776,1560975593735,
104,-424,-776,1560975593737,
99,-424,-804,1560975593749,
99,-424,-804,1560975593751,
95,-424,-788,1560975593753,
95,-424,-788,1560975593753,
96,-431,-776,1560975593758,
96,-431,-776,1560975593765,
103,-428,-793,1560975593775,
103,-428,-793,1560975593777,
103,-431,-793,1560975593781,
103,-431,-793,1560975593784,
97,-432,-780,1560975593790,
97,-432,-780,1560975593796,
100,-442,-789,1560975593800,
100,-442,-789,1560975593802,
99,-433,-797,1560975593809,
99,-433,-797,1560975593816,
99,-433,-797,1560975593820,
99,-433,-797,1560975593822,
102,-423,-801,1560975593827,
102,-423,-801,1560975593830,
95,-428,-797,1560975593839,
95,-428,-797,1560975593954,
92,-425,-786,1560975593957,
92,-425,-786,1560975593959,
99,-423,-784,1560975593960,
99,-423,-784,1560975593960,
107,-423,-793,1560975593961,
107,-423,-793,1560975593961,
108,-424,-784,1560975593961,
108,-424,-784,1560975593962,
99,-426,-793,1560975593962,
99,-426,-793,1560975593962,
96,-436,-791,1560975593962,
96,-436,-791,1560975593963,
113,-435,-792,1560975593963,
113,-435,-792,1560975593963,
102,-424,-788,1560975593964,
102,-424,-788,1560975593964,
95,-426,-785,1560975593964,
95,-426,-785,1560975593964,
97,-429,-788,1560975593965,
97,-429,-788,1560975593965,
100,-424,-793,1560975593965,
100,-424,-793,1560975593965,
102,-424,-788,1560975593966,
102,-424,-788,1560975593968,
112,-420,-796,1560975593969,
112,-420,-796,1560975593970,
94,-424,-788,1560975593977,
94,-424,-788,1560975593984,
94,-424,-788,1560975593991,
94,-424,-788,1560975593994,
103,-431,-784,1560975593997,
103,-431,-784,1560975594001,
103,-433,-791,1560975594012,
103,-433,-791,1560975594014,
103,-425,-773,1560975594017,
103,-425,-773,1560975594021,
97,-432,-773,1560975594027,
97,-432,-773,1560975594030,
89,-428,-788,1560975594041,
89,-428,-788,1560975594051,
103,-425,-786,1560975594054,
103,-425,-786,1560975594055,
110,-426,-788,1560975594058,
110,-426,-788,1560975594060,
99,-424,-791,1560975594067,
99,-424,-791,1560975594070,
105,-431,-792,1560975594077,
105,-431,-792,1560975594080,
103,-420,-788,1560975594087,
103,-420,-788,1560975594090,
94,-423,-800,1560975594102,
94,-423,-800,1560975594137,
99,-423,-797,1560975594142,
99,-423,-797,1560975594144,
108,-420,-788,1560975594146,
108,-420,-788,1560975594146,
86,-418,-786,1560975594147,
86,-418,-786,1560975594147,
96,-437,-788,1560975594147,
96,-437,-788,1560975594148,
96,-437,-788,1560975594148,
96,-437,-788,1560975594150,
112,-424,-781,1560975594164,
112,-424,-781,1560975594170,
96,-420,-784,1560975594172,
96,-420,-784,1560975594175,
103,-431,-800,1560975594180,
103,-431,-800,1560975594182,
110,-425,-777,1560975594190,
110,-425,-777,1560975594195,
88,-420,-775,1560975594202,
88,-420,-775,1560975594206,
99,-434,-788,1560975594211,
99,-434,-788,1560975594215,
115,-424,-797,1560975594218,
115,-424,-797,1560975594222,
103,-423,-788,1560975594231,
103,-423,-788,1560975594236,
99,-429,-799,1560975594239,
99,-429,-799,1560975594243,
115,-432,-784,1560975594247,
115,-432,-784,1560975594258,
108,-429,-786,1560975594261,
108,-429,-786,1560975594263,
96,-426,-801,1560975594269,
96,-426,-801,1560975594271,
103,-420,-792,1560975594279,
103,-420,-792,1560975594281,
107,-423,-792,1560975594289,
107,-423,-792,1560975594291,
99,-432,-796,1560975594297,
99,-432,-796,1560975594299,
110,-429,-783,1560975594311,
110,-429,-783,1560975594313,
110,-429,-783,1560975594317,
110,-429,-783,1560975594319,
105,-423,-781,1560975594330,
105,-423,-781,1560975594332,
88,-432,-785,1560975594337,
88,-432,-785,1560975594339,
99,-426,-789,1560975594348,
99,-426,-789,1560975594354,
107,-423,-784,1560975594359,
107,-423,-784,1560975594365,
100,-418,-776,1560975594371,
100,-418,-776,1560975594378,
95,-425,-781,1560975594380,
95,-425,-781,1560975594382,
99,-424,-773,1560975594387,
99,-424,-773,1560975594389,
102,-428,-784,1560975594397,
102,-428,-784,1560975594399,
102,-436,-793,1560975594410,
102,-436,-793,1560975594413,
99,-433,-800,1560975594419,
99,-433,-800,1560975594429,
96,-424,-793,1560975594432,
96,-424,-793,1560975594434,
102,-424,-791,1560975594437,
102,-424,-791,1560975594443,
105,-424,-789,1560975594450,
105,-424,-789,1560975594452,
96,-424,-782,1560975594460,
96,-424,-782,1560975594463,
94,-424,-791,1560975594467,
94,-424,-791,1560975594469,
102,-425,-781,1560975594477,
102,-425,-781,1560975594479,
102,-425,-781,1560975594489,
102,-425,-781,1560975594500,
104,-426,-781,1560975594502,
104,-426,-781,1560975594503,
110,-429,-788,1560975594507,
110,-429,-788,1560975594513,
102,-426,-791,1560975594519,
102,-426,-791,1560975594527,
92,-425,-784,1560975594533,
92,-425,-784,1560975594534,
97,-431,-794,1560975594538,
97,-431,-794,1560975594543,
108,-432,-790,1560975594553,
108,-432,-790,1560975594555,
97,-426,-788,1560975594558,
97,-426,-788,1560975594566,
104,-425,-800,1560975594569,
104,-425,-800,1560975594572,
102,-426,-801,1560975594578,
102,-426,-801,1560975594580,
96,-424,-786,1560975594588,
96,-424,-786,1560975594590,
105,-431,-788,1560975594602,
105,-431,-788,1560975594611,
104,-423,-791,1560975594615,
104,-423,-791,1560975594617,
96,-424,-791,1560975594619,
96,-424,-791,1560975594625,
102,-426,-788,1560975594627,
102,-426,-788,1560975594635,
103,-425,-769,1560975594669,
103,-425,-769,1560975594671,
103,-425,-769,1560975594674,
103,-425,-769,1560975594676,
108,-420,-797,1560975594678,
108,-420,-797,1560975594679,
100,-424,-784,1560975594679,
100,-424,-784,1560975594679,
97,-429,-785,1560975594680,
97,-429,-785,1560975594683,
96,-426,-788,1560975594687,
96,-426,-788,1560975594690,
102,-428,-792,1560975594701,
102,-428,-792,1560975594704,
95,-424,-794,1560975594707,
95,-424,-794,1560975594713,
100,-421,-784,1560975594717,
100,-421,-784,1560975594719,
103,-426,-801,1560975594727,
103,-426,-801,1560975594731,
99,-424,-800,1560975594737,
99,-424,-800,1560975594739,
96,-424,-793,1560975594747,
96,-424,-793,1560975594750,
103,-433,-785,1560975594757,
103,-433,-785,1560975594763,
95,-424,-793,1560975594780,
95,-424,-793,1560975594783,
92,-433,-784,1560975594785,
92,-433,-784,1560975594787,
103,-433,-783,1560975594796,
103,-433,-783,1560975594797,
108,-429,-783,1560975594799,
108,-429,-783,1560975594800,
96,-424,-788,1560975594807,
96,-424,-788,1560975594814,
96,-424,-788,1560975594820,
96,-424,-788,1560975594822,
108,-436,-794,1560975594828,
108,-436,-794,1560975594831,
108,-432,-784,1560975594838,
108,-432,-784,1560975594842,
102,-431,-788,1560975594850,
102,-431,-788,1560975594852,
103,-426,-802,1560975594863,
103,-426,-802,1560975594873,
99,-424,-786,1560975594880,
99,-424,-786,1560975594882,
88,-436,-788,1560975594884,
88,-436,-788,1560975594884,
94,-433,-797,1560975594887,
94,-433,-797,1560975594889,
97,-428,-792,1560975594897,
97,-428,-792,1560975594936,
99,-420,-785,1560975594938,
99,-420,-785,1560975594940,
99,-423,-776,1560975594942,
99,-423,-776,1560975594942,
103,-426,-776,1560975594942,
103,-426,-776,1560975594942,
97,-424,-784,1560975594943,
97,-424,-784,1560975594943,
99,-424,-788,1560975594948,
99,-424,-788,1560975594950,
105,-429,-799,1560975594957,
105,-429,-799,1560975594959,
99,-426,-786,1560975594974,
99,-426,-786,1560975594985,
99,-423,-784,1560975594990,
99,-423,-784,1560975594993,
99,-423,-784,1560975594994,
99,-423,-784,1560975594997,
100,-424,-786,1560975595000,
100,-424,-786,1560975595002,
95,-428,-797,1560975595010,
95,-428,-797,1560975595019,
97,-426,-802,1560975595022,
97,-426,-802,1560975595025,
98,-428,-789,1560975595034,
98,-428,-789,1560975595038,
94,-424,-784,1560975595053,
94,-424,-784,1560975595058,
96,-425,-788,1560975595058,
96,-425,-788,1560975595059,
103,-418,-783,1560975595062,
103,-418,-783,1560975595067,
112,-423,-785,1560975595079,
112,-423,-785,1560975595082,
104,-429,-784,1560975595089,
104,-429,-784,1560975595091,
103,-431,-781,1560975595093,
103,-431,-781,1560975595094,
104,-424,-781,1560975595107,
104,-424,-781,1560975595111,
102,-429,-776,1560975595116,
102,-429,-776,1560975595119,
100,-425,-784,1560975595126,
100,-425,-784,1560975595129,
105,-429,-780,1560975595131,
105,-429,-780,1560975595132,
99,-429,-793,1560975595145,
99,-429,-793,1560975595147,
99,-429,-793,1560975595155,
99,-429,-793,1560975595157,
103,-426,-793,1560975595159,
103,-426,-793,1560975595163,
103,-433,-799,1560975595171,
103,-433,-799,1560975595177,
103,-436,-788,1560975595187,
103,-436,-788,1560975595190,
99,-423,-788,1560975595192,
99,-423,-788,1560975595197,
94,-420,-788,1560975595201,
94,-420,-788,1560975595205,
103,-428,-786,1560975595210,
103,-428,-786,1560975595216,
96,-423,-783,1560975595220,
96,-423,-783,1560975595222,
97,-423,-784,1560975595229,
97,-423,-784,1560975595233,
99,-423,-789,1560975595237,
99,-423,-789,1560975595242,
100,-429,-786,1560975595248,
100,-429,-786,1560975595252,
96,-437,-788,1560975595264,
96,-437,-788,1560975595270,
96,-424,-797,1560975595273,
96,-424,-797,1560975595274,
102,-431,-786,1560975595281,
102,-431,-786,1560975595293,
100,-431,-796,1560975595299,
100,-431,-796,1560975595301,
107,-425,-794,1560975595303,
107,-425,-794,1560975595303,
103,-429,-788,1560975595307,
103,-429,-788,1560975595310,
103,-429,-788,1560975595318,
103,-429,-788,1560975595320,
103,-428,-786,1560975595328,
103,-428,-786,1560975595338,
